"250220120","JAROCIN","2021","08","18",13.8,"",.0,"8",2.0,"",4.0,""
"250220120","JAROCIN","2021","08","19",16.0,"",.0,"8",2.3,"",5.7,""
"250220120","JAROCIN","2021","08","20",18.7,"",.0,"8",1.0,"",4.7,""
"250220120","JAROCIN","2021","08","21",17.6,"",.0,"8",1.7,"",2.0,""
"250220120","JAROCIN","2021","08","22",17.6,"",.0,"8",.3,"",4.0,""
"250220120","JAROCIN","2021","08","23",17.2,"",.0,"8",.7,"",8.0,""
"250220120","JAROCIN","2021","08","24",13.7,"",.0,"8",3.3,"",8.0,""
"250220120","JAROCIN","2021","08","25",12.0,"",.0,"8",2.3,"",4.7,""
"250220120","JAROCIN","2021","08","26",12.0,"",.0,"8",1.7,"",6.7,""
"250220120","JAROCIN","2021","08","27",13.7,"",.0,"8",2.0,"",6.3,""
"250220120","JAROCIN","2021","08","28",14.2,"",.0,"8",1.3,"",4.0,""
"250220120","JAROCIN","2021","08","29",12.8,"",.0,"8",.7,"",8.0,""
"250220120","JAROCIN","2021","08","30",13.5,"",.0,"8",1.3,"",8.0,""
"250220120","JAROCIN","2021","08","31",13.8,"",.0,"8",2.3,"",8.0,""
"250230160","CIESZANÓW","2021","08","01",20.5,"",83.3,"",3.7,"",6.7,""
"250230160","CIESZANÓW","2021","08","02",17.6,"",87.0,"",3.7,"",7.0,""
"250230160","CIESZANÓW","2021","08","03",17.9,"",78.0,"",1.7,"",5.7,""
"250230160","CIESZANÓW","2021","08","04",18.9,"",78.5,"",2.7,"",6.7,""
"250230160","CIESZANÓW","2021","08","05",18.9,"",89.3,"",2.3,"",7.7,""
"250230160","CIESZANÓW","2021","08","06",16.6,"",87.3,"",6.0,"",8.0,""
"250230160","CIESZANÓW","2021","08","07",19.1,"",68.0,"",3.7,"",4.7,""
"250230160","CIESZANÓW","2021","08","08",20.5,"",68.5,"",3.3,"",5.7,""
"250230160","CIESZANÓW","2021","08","09",19.7,"",85.0,"",2.0,"",6.3,""
"250230160","CIESZANÓW","2021","08","10",19.7,"",78.3,"",2.0,"",5.3,""
"250230160","CIESZANÓW","2021","08","11",19.0,"",77.5,"",2.7,"",5.0,""
"250230160","CIESZANÓW","2021","08","12",16.7,"",76.8,"",2.0,"",4.7,""
"250230160","CIESZANÓW","2021","08","13",17.5,"",73.5,"",1.3,"",5.3,""
"250230160","CIESZANÓW","2021","08","14",20.5,"",74.0,"",2.3,"",5.0,""
"250230160","CIESZANÓW","2021","08","15",22.9,"",71.8,"",2.0,"",5.7,""
"250230160","CIESZANÓW","2021","08","16",22.5,"",75.8,"",3.0,"",6.3,""
"250230160","CIESZANÓW","2021","08","17",16.7,"",93.3,"",3.3,"",7.7,""
"250230160","CIESZANÓW","2021","08","18",13.2,"",81.0,"",2.0,"",5.7,""
"250230160","CIESZANÓW","2021","08","19",15.1,"",78.0,"",2.3,"",4.7,""
"250230160","CIESZANÓW","2021","08","20",18.4,"",79.5,"",2.0,"",7.0,""
"250230160","CIESZANÓW","2021","08","21",17.7,"",78.0,"",2.3,"",5.7,""
"250230160","CIESZANÓW","2021","08","22",17.0,"",78.0,"",.7,"",4.7,""
"250230160","CIESZANÓW","2021","08","23",16.8,"",91.0,"",2.0,"",8.0,""
"250230160","CIESZANÓW","2021","08","24",15.1,"",97.3,"",3.3,"",8.0,""
"250230160","CIESZANÓW","2021","08","25",12.4,"",89.8,"",2.3,"",7.3,""
"250230160","CIESZANÓW","2021","08","26",12.1,"",86.8,"",2.7,"",6.3,""
"250230160","CIESZANÓW","2021","08","27",13.5,"",90.3,"",1.7,"",8.0,""
"250230160","CIESZANÓW","2021","08","28",14.4,"",81.8,"",2.3,"",7.0,""
"250230160","CIESZANÓW","2021","08","29",12.8,"",93.0,"",2.3,"",8.0,""
"250230160","CIESZANÓW","2021","08","30",14.6,"",92.3,"",2.3,"",7.3,""
"250230160","CIESZANÓW","2021","08","31",14.0,"",89.3,"",4.3,"",7.3,""
"250240010","STRZY¯ÓW","2021","08","01",20.2,"",.0,"8",.0,"8",5.7,""
"250240010","STRZY¯ÓW","2021","08","02",19.7,"",.0,"8",.0,"8",5.7,""
"250240010","STRZY¯ÓW","2021","08","03",18.3,"",.0,"8",.0,"8",2.3,""
"250240010","STRZY¯ÓW","2021","08","04",18.3,"",.0,"8",.0,"8",5.3,""
"250240010","STRZY¯ÓW","2021","08","05",17.4,"",.0,"8",.0,"8",5.3,""
"250240010","STRZY¯ÓW","2021","08","06",16.7,"",.0,"8",.0,"8",7.0,""
"250240010","STRZY¯ÓW","2021","08","07",18.4,"",.0,"8",.0,"8",3.7,""
"250240010","STRZY¯ÓW","2021","08","08",20.2,"",.0,"8",.0,"8",2.7,""
"250240010","STRZY¯ÓW","2021","08","09",19.7,"",.0,"8",.0,"8",2.7,""
"250240010","STRZY¯ÓW","2021","08","10",19.3,"",.0,"8",.0,"8",1.3,""
"250240010","STRZY¯ÓW","2021","08","11",18.2,"",.0,"8",.0,"8",2.0,""
"250240010","STRZY¯ÓW","2021","08","12",16.7,"",.0,"8",.0,"8",1.0,""
"250240010","STRZY¯ÓW","2021","08","13",17.2,"",.0,"8",.0,"8",2.0,""
"250240010","STRZY¯ÓW","2021","08","14",20.4,"",.0,"8",.0,"8",2.0,""
"250240010","STRZY¯ÓW","2021","08","15",22.0,"",.0,"8",.0,"8",2.7,""
"250240010","STRZY¯ÓW","2021","08","16",21.7,"",.0,"8",.0,"8",3.7,""
"250240010","STRZY¯ÓW","2021","08","17",17.7,"",.0,"8",.0,"8",7.0,""
"250240010","STRZY¯ÓW","2021","08","18",13.9,"",.0,"8",.0,"8",3.3,""
"250240010","STRZY¯ÓW","2021","08","19",15.3,"",.0,"8",.0,"8",3.3,""
"250240010","STRZY¯ÓW","2021","08","20",18.1,"",.0,"8",.0,"8",3.7,""
"250240010","STRZY¯ÓW","2021","08","21",17.6,"",.0,"8",.0,"8",1.7,""
"250240010","STRZY¯ÓW","2021","08","22",15.7,"",.0,"8",.0,"8",1.3,""
"250240010","STRZY¯ÓW","2021","08","23",15.3,"",.0,"8",.0,"8",5.3,""
"250240010","STRZY¯ÓW","2021","08","24",14.0,"",.0,"8",.0,"8",7.3,""
"250240010","STRZY¯ÓW","2021","08","25",11.5,"",.0,"8",.0,"8",7.0,""
"250240010","STRZY¯ÓW","2021","08","26",12.4,"",.0,"8",.0,"8",2.3,""
"250240010","STRZY¯ÓW","2021","08","27",13.4,"",.0,"8",.0,"8",7.3,""
"250240010","STRZY¯ÓW","2021","08","28",14.4,"",.0,"8",.0,"8",5.3,""
"250240010","STRZY¯ÓW","2021","08","29",11.6,"",.0,"8",.0,"8",8.0,""
"250240010","STRZY¯ÓW","2021","08","30",12.8,"",.0,"8",.0,"8",6.7,""
"250240010","STRZY¯ÓW","2021","08","31",14.2,"",.0,"8",.0,"8",5.3,""
"251150060","CEBER","2021","08","01",17.6,"",.0,"8",.0,"8",7.3,""
"251150060","CEBER","2021","08","02",16.6,"",.0,"8",.0,"8",4.7,""
"251150060","CEBER","2021","08","03",16.1,"",.0,"8",.0,"8",6.3,""
"251150060","CEBER","2021","08","04",17.3,"",.0,"8",.0,"8",6.0,""
"251150060","CEBER","2021","08","05",17.3,"",.0,"8",.0,"8",7.7,""
"251150060","CEBER","2021","08","06",17.8,"",.0,"8",.0,"8",6.3,""
"251150060","CEBER","2021","08","07",19.6,"",.0,"8",.0,"8",4.0,""
"251150060","CEBER","2021","08","08",20.0,"",.0,"8",.0,"8",5.7,""
"251150060","CEBER","2021","08","09",18.1,"",.0,"8",.0,"8",2.3,""
"251150060","CEBER","2021","08","10",16.8,"",.0,"8",.0,"8",5.3,""
"251150060","CEBER","2021","08","11",18.3,"",.0,"8",.0,"8",2.0,""
"251150060","CEBER","2021","08","12",17.9,"",.0,"8",.0,"8",1.0,""
"251150060","CEBER","2021","08","13",19.4,"",.0,"8",.0,"8",3.7,""
"251150060","CEBER","2021","08","14",22.9,"",.0,"8",.0,"8",1.7,""
"251150060","CEBER","2021","08","15",21.1,"",.0,"8",.0,"8",2.3,""
"251150060","CEBER","2021","08","16",19.9,"",.0,"8",.0,"8",4.3,""
"251150060","CEBER","2021","08","17",16.8,"",.0,"8",.0,"8",7.3,""
"251150060","CEBER","2021","08","18",16.4,"",.0,"8",.0,"8",5.7,""
"251150060","CEBER","2021","08","19",18.3,"",.0,"8",.0,"8",7.7,""
"251150060","CEBER","2021","08","20",18.7,"",.0,"8",.0,"8",7.0,""
"251150060","CEBER","2021","08","21",18.3,"",.0,"8",.0,"8",2.7,""
"251150060","CEBER","2021","08","22",17.5,"",.0,"8",.0,"8",7.3,""
"251150060","CEBER","2021","08","23",16.3,"",.0,"8",.0,"8",8.0,""
"251150060","CEBER","2021","08","24",15.7,"",.0,"8",.0,"8",6.7,""
"251150060","CEBER","2021","08","25",13.4,"",.0,"8",.0,"8",3.7,""
"251150060","CEBER","2021","08","26",14.7,"",.0,"8",.0,"8",7.3,""
"251150060","CEBER","2021","08","27",13.7,"",.0,"8",.0,"8",7.7,""
"251150060","CEBER","2021","08","28",14.8,"",.0,"8",.0,"8",7.0,""
"251150060","CEBER","2021","08","29",14.6,"",.0,"8",.0,"8",7.3,""
"251150060","CEBER","2021","08","30",15.3,"",.0,"8",.0,"8",8.0,""
"251150060","CEBER","2021","08","31",16.3,"",.0,"8",.0,"8",7.7,""
"251160320","RADZYÑ","2021","08","01",18.0,"",80.8,"",1.0,"",7.3,""
"251160320","RADZYÑ","2021","08","02",18.0,"",71.3,"",2.3,"",7.0,""
"251160320","RADZYÑ","2021","08","03",16.3,"",78.3,"",1.3,"",7.0,""
"251160320","RADZYÑ","2021","08","04",17.4,"",78.5,"",1.0,"",6.0,""
"251160320","RADZYÑ","2021","08","05",17.8,"",79.0,"",3.0,"",8.0,""
"251160320","RADZYÑ","2021","08","06",18.1,"",75.8,"",1.3,"",5.7,""
"251160320","RADZYÑ","2021","08","07",19.5,"",69.5,"",2.0,"",5.7,""
"251160320","RADZYÑ","2021","08","08",20.0,"",75.8,"",2.0,"",6.3,""
"251160320","RADZYÑ","2021","08","09",18.1,"",63.0,"",2.0,"",4.3,""
"251160320","RADZYÑ","2021","08","10",17.2,"",82.5,"",1.3,"",6.0,""
"251160320","RADZYÑ","2021","08","11",18.8,"",69.8,"",2.3,"",3.3,""
"251160320","RADZYÑ","2021","08","12",18.1,"",70.3,"",1.0,"",3.0,""
"251160320","RADZYÑ","2021","08","13",20.9,"",64.3,"",1.0,"",4.7,""
"251160320","RADZYÑ","2021","08","14",23.0,"",62.3,"",1.7,"",3.7,""
"251160320","RADZYÑ","2021","08","15",21.3,"",63.3,"",1.3,"",5.7,""
"251160320","RADZYÑ","2021","08","16",21.2,"",62.8,"",2.3,"",5.3,""
"251160320","RADZYÑ","2021","08","17",16.9,"",67.3,"",3.0,"",7.0,""
"251160320","RADZYÑ","2021","08","18",16.8,"",64.5,"",2.0,"",5.3,""
"251160320","RADZYÑ","2021","08","19",18.4,"",71.3,"",2.0,"",7.3,""
"251160320","RADZYÑ","2021","08","20",18.8,"",76.3,"",1.3,"",8.0,""
"251160320","RADZYÑ","2021","08","21",17.5,"",76.5,"",.7,"",4.7,""
"251160320","RADZYÑ","2021","08","22",18.2,"",82.8,"",1.0,"",7.3,""
"251160320","RADZYÑ","2021","08","23",16.2,"",98.0,"",4.0,"",8.0,""
"251160320","RADZYÑ","2021","08","24",15.8,"",78.3,"",3.3,"",6.3,""
"251160320","RADZYÑ","2021","08","25",14.2,"",77.8,"",1.0,"",5.3,""
"251160320","RADZYÑ","2021","08","26",15.0,"",85.5,"",1.3,"",6.7,""
"251160320","RADZYÑ","2021","08","27",13.3,"",90.3,"",1.0,"",6.7,""
"251160320","RADZYÑ","2021","08","28",15.0,"",85.0,"",1.0,"",6.7,""
"251160320","RADZYÑ","2021","08","29",14.9,"",88.0,"",1.0,"",7.3,""
"251160320","RADZYÑ","2021","08","30",15.2,"",92.8,"",2.0,"",7.3,""
"251160320","RADZYÑ","2021","08","31",16.4,"",88.5,"",2.7,"",7.3,""
"251190050","PUCZNIEW","2021","08","01",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","02",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","03",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","04",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","05",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","06",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","07",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","08",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","09",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","10",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","11",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","12",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","13",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","14",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","15",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","16",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","17",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","18",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","19",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","20",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","21",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","22",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","23",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","24",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","25",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","26",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","27",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","28",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","29",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","30",.0,"8",.0,"8",.0,"8",.0,"8"
"251190050","PUCZNIEW","2021","08","31",.0,"8",.0,"8",.0,"8",.0,"8"
"251200030","SKIERNIEWICE","2021","08","01",18.5,"",69.3,"",1.3,"",7.7,""
"251200030","SKIERNIEWICE","2021","08","02",17.0,"",79.8,"",3.7,"",5.7,""
"251200030","SKIERNIEWICE","2021","08","03",17.5,"",70.0,"",1.3,"",5.3,""
"251200030","SKIERNIEWICE","2021","08","04",16.0,"",93.3,"",1.0,"",6.7,""
"251200030","SKIERNIEWICE","2021","08","05",14.4,"",92.8,"",3.7,"",8.0,""
"251200030","SKIERNIEWICE","2021","08","06",13.7,"",97.3,"",3.3,"",8.0,""
"251200030","SKIERNIEWICE","2021","08","07",17.7,"",74.0,"",2.3,"",2.0,""
"251200030","SKIERNIEWICE","2021","08","08",19.3,"",76.5,"",3.3,"",5.3,""
"251200030","SKIERNIEWICE","2021","08","09",19.4,"",61.5,"",3.3,"",1.7,""
"251200030","SKIERNIEWICE","2021","08","10",18.1,"",72.3,"",1.3,"",5.3,""
"251200030","SKIERNIEWICE","2021","08","11",17.6,"",76.8,"",1.3,"",4.0,""
"251200030","SKIERNIEWICE","2021","08","12",18.2,"",69.5,"",2.0,"",1.3,""
"251200030","SKIERNIEWICE","2021","08","13",19.3,"",66.3,"",2.7,"",1.7,""
"251200030","SKIERNIEWICE","2021","08","14",22.1,"",70.3,"",2.7,"",2.3,""
"251200030","SKIERNIEWICE","2021","08","15",22.0,"",67.0,"",4.0,"",4.0,""
"251200030","SKIERNIEWICE","2021","08","16",20.5,"",80.8,"",3.3,"",4.3,""
"251200030","SKIERNIEWICE","2021","08","17",15.4,"",76.8,"",3.3,"",7.3,""
"251200030","SKIERNIEWICE","2021","08","18",15.7,"",66.5,"",2.0,"",5.7,""
"251200030","SKIERNIEWICE","2021","08","19",17.8,"",69.5,"",4.3,"",8.0,""
"251200030","SKIERNIEWICE","2021","08","20",16.6,"",85.3,"",2.3,"",8.0,""
"251200030","SKIERNIEWICE","2021","08","21",16.6,"",81.0,"",1.7,"",5.0,""
"251200030","SKIERNIEWICE","2021","08","22",16.2,"",81.8,"",2.3,"",7.7,""
"251200030","SKIERNIEWICE","2021","08","23",15.8,"",92.0,"",4.3,"",8.0,""
"251200030","SKIERNIEWICE","2021","08","24",13.9,"",82.0,"",3.3,"",7.3,""
"251200030","SKIERNIEWICE","2021","08","25",11.6,"",79.5,"",2.0,"",5.3,""
"251200030","SKIERNIEWICE","2021","08","26",13.8,"",93.3,"",1.7,"",7.7,""
"251200030","SKIERNIEWICE","2021","08","27",13.9,"",83.0,"",1.3,"",7.3,""
"251200030","SKIERNIEWICE","2021","08","28",13.9,"",82.8,"",1.3,"",6.7,""
"251200030","SKIERNIEWICE","2021","08","29",13.9,"",91.3,"",.7,"",7.0,""
"251200030","SKIERNIEWICE","2021","08","30",13.5,"",96.0,"",1.7,"",8.0,""
"251200030","SKIERNIEWICE","2021","08","31",14.7,"",96.3,"",2.0,"",8.0,""
"251210040","JARCZEW","2021","08","01",19.2,"",92.0,"",1.3,"",6.3,""
"251210040","JARCZEW","2021","08","02",17.2,"",88.8,"",4.0,"",7.0,""
"251210040","JARCZEW","2021","08","03",17.0,"",85.0,"",2.0,"",1.7,""
"251210040","JARCZEW","2021","08","04",16.8,"",94.8,"",.7,"",7.3,""
"251210040","JARCZEW","2021","08","05",15.0,"",97.5,"",1.3,"",7.7,""
"251210040","JARCZEW","2021","08","06",14.9,"",96.8,"",3.3,"",8.0,""
"251210040","JARCZEW","2021","08","07",17.7,"",86.5,"",2.7,"",3.3,""
"251210040","JARCZEW","2021","08","08",20.0,"",82.3,"",3.3,"",6.0,""
"251210040","JARCZEW","2021","08","09",18.9,"",91.3,"",1.3,"",4.3,""
"251210040","JARCZEW","2021","08","10",17.7,"",87.5,"",1.3,"",6.3,""
"251210040","JARCZEW","2021","08","11",17.0,"",90.5,"",2.3,"",7.3,""
"251210040","JARCZEW","2021","08","12",17.0,"",92.0,"",2.3,"",2.0,""
"251210040","JARCZEW","2021","08","13",17.9,"",88.8,"",1.3,"",2.3,""
"251210040","JARCZEW","2021","08","14",21.6,"",84.0,"",1.7,"",4.0,""
"251210040","JARCZEW","2021","08","15",21.4,"",89.0,"",1.3,"",3.3,""
"251210040","JARCZEW","2021","08","16",21.1,"",84.8,"",1.3,"",6.3,""
"251210040","JARCZEW","2021","08","17",17.4,"",94.0,"",3.3,"",5.7,""
"251210040","JARCZEW","2021","08","18",14.5,"",83.3,"",2.3,"",5.7,""
"251210040","JARCZEW","2021","08","19",16.6,"",81.5,"",1.7,"",5.7,""
"251210040","JARCZEW","2021","08","20",17.6,"",87.0,"",1.3,"",5.3,""
"251210040","JARCZEW","2021","08","21",16.3,"",87.8,"",2.0,"",4.7,""
"251210040","JARCZEW","2021","08","22",15.9,"",92.8,"",1.3,"",7.3,""
"251210040","JARCZEW","2021","08","23",16.6,"",95.0,"",3.0,"",8.0,""
"251210040","JARCZEW","2021","08","24",13.6,"",93.3,"",1.3,"",8.0,""
"251210040","JARCZEW","2021","08","25",11.6,"",81.5,"",1.3,"",2.0,""
"251210040","JARCZEW","2021","08","26",11.4,"",92.5,"",2.3,"",8.0,""
"251210040","JARCZEW","2021","08","27",14.0,"",95.3,"",.7,"",8.0,""
"251210040","JARCZEW","2021","08","28",13.9,"",95.5,"",1.7,"",5.7,""
"251210040","JARCZEW","2021","08","29",13.0,"",96.0,"",.7,"",7.3,""
"251210040","JARCZEW","2021","08","30",12.6,"",98.5,"",.0,"",8.0,""
"251210040","JARCZEW","2021","08","31",14.2,"",97.5,"",.7,"",7.7,""
"251210120","PU£AWY","2021","08","01",21.1,"",87.0,"",2.3,"",5.3,""
"251210120","PU£AWY","2021","08","02",18.2,"",85.8,"",3.7,"",6.0,""
"251210120","PU£AWY","2021","08","03",17.3,"",84.5,"",1.7,"",4.7,""
"251210120","PU£AWY","2021","08","04",17.0,"",94.0,"",1.7,"",7.3,""
"251210120","PU£AWY","2021","08","05",15.4,"",96.8,"",3.7,"",8.0,""
"251210120","PU£AWY","2021","08","06",15.2,"",95.8,"",3.0,"",8.0,""
"251210120","PU£AWY","2021","08","07",18.7,"",81.8,"",2.3,"",2.3,""
"251210120","PU£AWY","2021","08","08",20.2,"",81.0,"",2.0,"",5.7,""
"251210120","PU£AWY","2021","08","09",20.4,"",85.3,"",1.7,"",3.7,""
"251210120","PU£AWY","2021","08","10",19.1,"",87.0,"",2.3,"",6.7,""
"251210120","PU£AWY","2021","08","11",17.9,"",86.3,"",1.7,"",6.3,""
"251210120","PU£AWY","2021","08","12",17.7,"",81.0,"",2.3,"",1.0,""
"251210120","PU£AWY","2021","08","13",19.0,"",83.0,"",2.0,"",2.0,""
"251210120","PU£AWY","2021","08","14",22.7,"",77.8,"",2.7,"",2.3,""
"251210120","PU£AWY","2021","08","15",22.4,"",91.3,"",.7,"",4.7,""
"251210120","PU£AWY","2021","08","16",22.1,"",91.0,"",2.0,"",4.0,""
"251210120","PU£AWY","2021","08","17",17.6,"",88.0,"",3.3,"",6.7,""
"251210120","PU£AWY","2021","08","18",15.1,"",85.0,"",2.0,"",5.3,""
"251210120","PU£AWY","2021","08","19",17.1,"",82.8,"",1.7,"",5.3,""
"251210120","PU£AWY","2021","08","20",18.5,"",85.8,"",2.0,"",5.3,""
"251210120","PU£AWY","2021","08","21",17.1,"",90.3,"",2.7,"",4.3,""
"251210120","PU£AWY","2021","08","22",16.8,"",89.5,"",1.7,"",5.0,""
"251210120","PU£AWY","2021","08","23",16.3,"",94.0,"",4.0,"",8.0,""
"251210120","PU£AWY","2021","08","24",13.2,"",98.5,"",3.3,"",8.0,""
"251210120","PU£AWY","2021","08","25",12.1,"",86.5,"",2.7,"",4.3,""
"251210120","PU£AWY","2021","08","26",11.4,"",96.8,"",2.0,"",7.7,""
"251210120","PU£AWY","2021","08","27",13.7,"",95.3,"",1.0,"",7.7,""
"251210120","PU£AWY","2021","08","28",14.6,"",93.3,"",1.0,"",5.3,""
"251210120","PU£AWY","2021","08","29",13.2,"",98.0,"",1.3,"",8.0,""
"251210120","PU£AWY","2021","08","30",13.2,"",99.5,"",1.7,"",8.0,""
"251210120","PU£AWY","2021","08","31",14.1,"",99.5,"",2.0,"",8.0,""
"252150120","GORZYÑ","2021","08","01",18.6,"",82.5,"",.3,"",4.7,""
"252150120","GORZYÑ","2021","08","02",17.1,"",87.0,"",1.0,"",3.3,""
"252150120","GORZYÑ","2021","08","03",17.8,"",76.5,"",.3,"",3.3,""
"252150120","GORZYÑ","2021","08","04",17.4,"",86.5,"",.3,"",7.0,""
"252150120","GORZYÑ","2021","08","05",16.7,"",93.3,"",.7,"",4.3,""
"252150120","GORZYÑ","2021","08","06",18.7,"",72.8,"",.3,"",3.3,""
"252150120","GORZYÑ","2021","08","07",19.7,"",74.3,"",1.3,"",2.3,""
"252150120","GORZYÑ","2021","08","08",20.0,"",82.5,"",2.7,"",6.0,""
"252150120","GORZYÑ","2021","08","09",19.2,"",73.0,"",.7,"",2.0,""
"252150120","GORZYÑ","2021","08","10",17.1,"",86.5,"",.3,"",2.7,""
"252150120","GORZYÑ","2021","08","11",17.8,"",87.3,"",.7,"",1.3,""
"252150120","GORZYÑ","2021","08","12",17.4,"",84.0,"",.7,"",1.0,""
"252150120","GORZYÑ","2021","08","13",20.8,"",76.8,"",.3,"",2.7,""
"252150120","GORZYÑ","2021","08","14",22.3,"",79.0,"",.7,"",2.0,""
"252150120","GORZYÑ","2021","08","15",20.9,"",80.0,"",.7,"",3.3,""
"252150120","GORZYÑ","2021","08","16",20.0,"",71.0,"",1.7,"",3.0,""
"252150120","GORZYÑ","2021","08","17",16.7,"",76.8,"",3.3,"",7.3,""
"252150120","GORZYÑ","2021","08","18",16.7,"",89.5,"",1.7,"",6.0,""
"252150120","GORZYÑ","2021","08","19",18.5,"",92.0,"",1.0,"",4.7,""
"252150120","GORZYÑ","2021","08","20",18.2,"",86.8,"",.7,"",5.3,""
"252150120","GORZYÑ","2021","08","21",17.5,"",84.5,"",.7,"",5.3,""
"252150120","GORZYÑ","2021","08","22",18.0,"",88.3,"",1.0,"",5.3,""
"252150120","GORZYÑ","2021","08","23",15.2,"",97.3,"",1.0,"",7.7,""
"252150120","GORZYÑ","2021","08","24",15.0,"",87.0,"",.3,"",4.7,""
"252150120","GORZYÑ","2021","08","25",12.9,"",82.5,"",2.0,"",3.3,""
"252150120","GORZYÑ","2021","08","26",15.3,"",88.3,"",2.0,"",6.7,""
"252150120","GORZYÑ","2021","08","27",13.8,"",94.0,"",1.0,"",4.0,""
"252150120","GORZYÑ","2021","08","28",14.0,"",88.5,"",.3,"",4.0,""
"252150120","GORZYÑ","2021","08","29",15.4,"",89.3,"",.3,"",5.3,""
"252150120","GORZYÑ","2021","08","30",15.4,"",91.8,"",.7,"",4.7,""
"252150120","GORZYÑ","2021","08","31",16.5,"",86.8,"",2.7,"",4.3,""
"252150270","BABIMOST","2021","08","01",17.1,"",82.8,"",2.3,"",8.0,""
"252150270","BABIMOST","2021","08","02",17.9,"",70.8,"",3.7,"",5.3,""
"252150270","BABIMOST","2021","08","03",16.1,"",72.8,"",2.3,"",7.0,""
"252150270","BABIMOST","2021","08","04",17.3,"",81.8,"",1.3,"",6.7,""
"252150270","BABIMOST","2021","08","05",16.3,"",80.8,"",2.7,"",7.3,""
"252150270","BABIMOST","2021","08","06",18.0,"",77.3,"",1.3,"",6.7,""
"252150270","BABIMOST","2021","08","07",19.5,"",68.8,"",3.7,"",5.3,""
"252150270","BABIMOST","2021","08","08",20.4,"",73.3,"",4.3,"",5.7,""
"252150270","BABIMOST","2021","08","09",18.2,"",64.5,"",2.7,"",3.7,""
"252150270","BABIMOST","2021","08","10",17.7,"",78.5,"",3.0,"",3.0,""
"252150270","BABIMOST","2021","08","11",17.9,"",71.3,"",3.3,"",3.3,""
"252150270","BABIMOST","2021","08","12",18.2,"",71.3,"",1.0,"",2.7,""
"252150270","BABIMOST","2021","08","13",21.1,"",69.5,"",1.3,"",3.7,""
"252150270","BABIMOST","2021","08","14",23.1,"",54.0,"",3.3,"",3.3,""
"252150270","BABIMOST","2021","08","15",20.0,"",63.5,"",2.0,"",5.3,""
"252150270","BABIMOST","2021","08","16",21.0,"",57.0,"",4.7,"",4.0,""
"252150270","BABIMOST","2021","08","17",17.0,"",67.3,"",8.0,"",7.3,""
"252150270","BABIMOST","2021","08","18",17.0,"",65.8,"",5.7,"",6.7,""
"252150270","BABIMOST","2021","08","19",18.4,"",72.0,"",4.7,"",7.0,""
"252150270","BABIMOST","2021","08","20",19.1,"",78.0,"",3.0,"",7.7,""
"252150270","BABIMOST","2021","08","21",16.8,"",78.8,"",.7,"",5.3,""
"252150270","BABIMOST","2021","08","22",17.6,"",78.3,"",1.7,"",7.7,""
"252150270","BABIMOST","2021","08","23",15.4,"",96.5,"",3.3,"",8.0,""
